Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,40C,2,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,31,-4995,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.6580721040262454,-0.3460310204574561,-0.6441321114064782,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,30C,4,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,31,-34938,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,35C,7,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,31,-95053,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.5140165422876979,-0.45468667887686626,-0.3181134781183396,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,25C,9,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,31,9386,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.6509934983493746,-0.3286802351443297,-0.6456076126252092,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,39C,12,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,31,37118,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.530421336263924,-0.295221367311521,-0.6042905946762347,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,29C,14,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,31,-264072,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,1.4468793843027192,-0.658609381250784,2.4220519196762202,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,34C,17,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,31,9386,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.6509934983493746,-0.3286802351443297,-0.6456076126252092,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,24C,19,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,31,-5228,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.6537940723061388,-0.3463121367204391,-0.6365099317032461,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,38C,22,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,31,-34938,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,28C,24,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,31,37118,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.530421336263924,-0.295221367311521,-0.6042905946762347,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,33C,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,31,-11415,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.6239507446453398,-0.35377679903406906,-0.5543219775690994,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,23C,29,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,31,-11415,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.6239507446453398,-0.35377679903406906,-0.5543219775690994,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,36C,32,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,31,-264072,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,1.4468793843027192,-0.658609381250784,2.4220519196762202,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,27C,34,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,31,1306223,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,2.0138622436011504,1.2359634178087964,1.096705701612982,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,32C,37,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,31,-34938,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,22C,39,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,31,-34938,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,37C,42,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,31,1306223,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,2.0138622436011504,1.2359634178087964,1.096705701612982,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,26C,44,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,31,-4995,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.6580721040262454,-0.3460310204574561,-0.6441321114064782,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,31C,47,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,31,-5228,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.6537940723061388,-0.3463121367204391,-0.6365099317032461,NA,-0.16527108253939662
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,21C,49,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,31,-95053,0.40726343194046966,0.41523401715664493,0.357683743048155,-0.40434326694685757,0.40438478113938375,-0.5140165422876979,-0.45468667887686626,-0.3181134781183396,NA,-0.16527108253939662
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,40C,2,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,33,-4995,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.6580721040262454,-0.3460310204574561,-0.6441321114064782,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,30C,4,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,33,-34938,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,35C,7,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,33,-95053,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.5140165422876979,-0.45468667887686626,-0.3181134781183396,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,25C,9,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,33,9386,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.6509934983493746,-0.3286802351443297,-0.6456076126252092,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,39C,12,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,33,37118,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.530421336263924,-0.295221367311521,-0.6042905946762347,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,29C,14,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,33,-264072,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,1.4468793843027192,-0.658609381250784,2.4220519196762202,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,34C,17,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,33,9386,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.6509934983493746,-0.3286802351443297,-0.6456076126252092,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,24C,19,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,33,-5228,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.6537940723061388,-0.3463121367204391,-0.6365099317032461,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,38C,22,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,33,-34938,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,28C,24,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,33,37118,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.530421336263924,-0.295221367311521,-0.6042905946762347,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,33C,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,33,-11415,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.6239507446453398,-0.35377679903406906,-0.5543219775690994,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,23C,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,33,-11415,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.6239507446453398,-0.35377679903406906,-0.5543219775690994,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,36C,32,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,33,-264072,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,1.4468793843027192,-0.658609381250784,2.4220519196762202,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,27C,34,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,33,1306223,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,2.0138622436011504,1.2359634178087964,1.096705701612982,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,32C,37,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,33,-34938,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,22C,39,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,33,-34938,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,37C,42,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,33,1306223,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,2.0138622436011504,1.2359634178087964,1.096705701612982,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,26C,44,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,33,-4995,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.6580721040262454,-0.3460310204574561,-0.6441321114064782,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,31C,47,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,33,-5228,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.6537940723061388,-0.3463121367204391,-0.6365099317032461,NA,-0.31962803698656894
HSP05,18,Male,Heritage,Simultaneous,20,2,0,0,0,27,3,40,Advanced,Advanced,12,21,0,A,21C,49,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,33,-95053,0.7176217385960688,-0.5402073621261207,1.711853824556345,-0.40434326694685757,0.40438478113938375,-0.5140165422876979,-0.45468667887686626,-0.3181134781183396,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,40C,2,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,-4995,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.6580721040262454,-0.3460310204574561,-0.6441321114064782,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,30C,4,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,-34938,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,35C,7,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,-95053,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.5140165422876979,-0.45468667887686626,-0.3181134781183396,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,25C,9,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,40,9386,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.6509934983493746,-0.3286802351443297,-0.6456076126252092,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,39C,12,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,37118,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.530421336263924,-0.295221367311521,-0.6042905946762347,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,29C,14,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,-264072,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,1.4468793843027192,-0.658609381250784,2.4220519196762202,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,34C,17,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,9386,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.6509934983493746,-0.3286802351443297,-0.6456076126252092,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,24C,19,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,40,-5228,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.6537940723061388,-0.3463121367204391,-0.6365099317032461,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,38C,22,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,-34938,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,28C,24,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,37118,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.530421336263924,-0.295221367311521,-0.6042905946762347,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,33C,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,-11415,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.6239507446453398,-0.35377679903406906,-0.5543219775690994,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,23C,29,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,40,-11415,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.6239507446453398,-0.35377679903406906,-0.5543219775690994,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,36C,32,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,-264072,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,1.4468793843027192,-0.658609381250784,2.4220519196762202,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,27C,34,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,1306223,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,2.0138622436011504,1.2359634178087964,1.096705701612982,NA,-0.31962803698656894
HSP06,3,Female,Heritage,Simultaneous,26,3,0,0,0,33,3,49,Advanced,Native Range,20,20,0,A,32C,37,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,-34938,1.8038758118906661,2.0076363159612542,1.441019808254707,-0.40434326694685757,1.9044764996964356,-0.5292045442631141,-0.38215747651968707,-0.5131765295292796,NA,-0.31962803698656894
