Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,48P,29,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,25,-11415,-0.44395733906179263,-0.24886476152059034,-0.6019049445631448,-1.1269411176005437,0.6484512122749154,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,-0.49273142705779494
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,25,-34938,-0.44395733906179263,-0.24886476152059034,-0.6019049445631448,-1.1269411176005437,0.6484512122749154,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,-0.49273142705779494
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,25,9386,-0.44395733906179263,-0.24886476152059034,-0.6019049445631448,-1.1269411176005437,0.6484512122749154,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,-0.49273142705779494
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,50P,1,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,42,9386,1.7831073454121178,1.859166159594998,1.6141996240557064,1.2689179513139983,0.6484512122749154,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,-0.49273142705779494
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,49P,11,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,42,-34938,1.7831073454121178,1.859166159594998,1.6141996240557064,1.2689179513139983,0.6484512122749154,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,-0.49273142705779494
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,48P,21,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,42,-11415,1.7831073454121178,1.859166159594998,1.6141996240557064,1.2689179513139983,0.6484512122749154,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,-0.49273142705779494
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,42,-95053,1.7831073454121178,1.859166159594998,1.6141996240557064,1.2689179513139983,0.6484512122749154,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,-0.49273142705779494
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,42,-5228,1.7831073454121178,1.859166159594998,1.6141996240557064,1.2689179513139983,0.6484512122749154,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,-0.49273142705779494
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,43,-5228,1.9141111503811714,1.859166159594998,1.8604334650133565,0.7897461375310899,0.6484512122749154,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,-0.49273142705779494
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,47P,19,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,43,-95053,1.9141111503811714,1.859166159594998,1.8604334650133565,0.7897461375310899,0.6484512122749154,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,-0.49273142705779494
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,43,-11415,1.9141111503811714,1.859166159594998,1.8604334650133565,0.7897461375310899,0.6484512122749154,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,-0.49273142705779494
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,43,-34938,1.9141111503811714,1.859166159594998,1.8604334650133565,0.7897461375310899,0.6484512122749154,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,-0.49273142705779494
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,43,9386,1.9141111503811714,1.859166159594998,1.8604334650133565,0.7897461375310899,0.6484512122749154,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,-0.49273142705779494
HSP56,114,Female,Heritage,Simultaneous,22,2,0,0,0,24,1,31,Intermediate,Intermediate,12,12,0,B,50P,1,0,NA,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,9386,-0.5749611440308462,-0.5123686266600389,-0.6019049445631448,-1.1269411176005437,-1.4317289142307539,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,-0.49273142705779494
HSP56,114,Female,Heritage,Simultaneous,22,2,0,0,0,24,1,31,Intermediate,Intermediate,12,12,0,B,49P,11,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-34938,-0.5749611440308462,-0.5123686266600389,-0.6019049445631448,-1.1269411176005437,-1.4317289142307539,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,-0.49273142705779494
HSP56,114,Female,Heritage,Simultaneous,22,2,0,0,0,24,1,31,Intermediate,Intermediate,12,12,0,B,48P,21,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-11415,-0.5749611440308462,-0.5123686266600389,-0.6019049445631448,-1.1269411176005437,-1.4317289142307539,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,-0.49273142705779494
HSP56,114,Female,Heritage,Simultaneous,22,2,0,0,0,24,1,31,Intermediate,Intermediate,12,12,0,B,47P,31,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-95053,-0.5749611440308462,-0.5123686266600389,-0.6019049445631448,-1.1269411176005437,-1.4317289142307539,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,-0.49273142705779494
HSP56,114,Female,Heritage,Simultaneous,22,2,0,0,0,24,1,31,Intermediate,Intermediate,12,12,0,B,46P,41,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-5228,-0.5749611440308462,-0.5123686266600389,-0.6019049445631448,-1.1269411176005437,-1.4317289142307539,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,-0.49273142705779494
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,50P,1,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,27,9386,-0.18194972912368554,-0.5123686266600389,0.13679657830980557,1.2689179513139983,-0.21829050710244682,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,1.8530708635211663
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,49P,11,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,27,-34938,-0.18194972912368554,-0.5123686266600389,0.13679657830980557,1.2689179513139983,-0.21829050710244682,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,1.8530708635211663
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,48P,21,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,27,-11415,-0.18194972912368554,-0.5123686266600389,0.13679657830980557,1.2689179513139983,-0.21829050710244682,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,1.8530708635211663
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,27,-95053,-0.18194972912368554,-0.5123686266600389,0.13679657830980557,1.2689179513139983,-0.21829050710244682,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,1.8530708635211663
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,27,-5228,-0.18194972912368554,-0.5123686266600389,0.13679657830980557,1.2689179513139983,-0.21829050710244682,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,1.8530708635211663
HSP58,116,Male,Heritage,Simultaneous,21,2,0,1,0,32,4,35,Intermediate,Intermediate,18,20,0,A,46P,9,0,NA,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,38,-5228,1.2590921255359036,1.0686545641766525,1.3679657830980563,-0.6477693038176353,-0.7383355387288641,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,-0.49273142705779494
HSP58,116,Male,Heritage,Simultaneous,21,2,0,1,0,32,4,35,Intermediate,Intermediate,18,20,0,A,47P,19,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,38,-95053,1.2590921255359036,1.0686545641766525,1.3679657830980563,-0.6477693038176353,-0.7383355387288641,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,-0.49273142705779494
HSP58,116,Male,Heritage,Simultaneous,21,2,0,1,0,32,4,35,Intermediate,Intermediate,18,20,0,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,38,-11415,1.2590921255359036,1.0686545641766525,1.3679657830980563,-0.6477693038176353,-0.7383355387288641,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,-0.49273142705779494
HSP58,116,Male,Heritage,Simultaneous,21,2,0,1,0,32,4,35,Intermediate,Intermediate,18,20,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,38,-34938,1.2590921255359036,1.0686545641766525,1.3679657830980563,-0.6477693038176353,-0.7383355387288641,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,-0.49273142705779494
HSP58,116,Male,Heritage,Simultaneous,21,2,0,1,0,32,4,35,Intermediate,Intermediate,18,20,0,A,50P,49,1,NA,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,38,9386,1.2590921255359036,1.0686545641766525,1.3679657830980563,-0.6477693038176353,-0.7383355387288641,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,-0.49273142705779494
HSP59,117,Female,Heritage,Simultaneous,35,3,0,0,10.5,40,5,48,Advanced,Native Range,16,18,0.66,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,34,-5228,0.7350769056596893,0.5416468338977553,0.875498101182756,-1.1269411176005437,1.5151929316522776,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,4.433453383158024
HSP59,117,Female,Heritage,Simultaneous,35,3,0,0,10.5,40,5,48,Advanced,Native Range,16,18,0.66,A,47P,19,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,34,-95053,0.7350769056596893,0.5416468338977553,0.875498101182756,-1.1269411176005437,1.5151929316522776,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,4.433453383158024
HSP59,117,Female,Heritage,Simultaneous,35,3,0,0,10.5,40,5,48,Advanced,Native Range,16,18,0.66,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,34,-11415,0.7350769056596893,0.5416468338977553,0.875498101182756,-1.1269411176005437,1.5151929316522776,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,4.433453383158024
HSP59,117,Female,Heritage,Simultaneous,35,3,0,0,10.5,40,5,48,Advanced,Native Range,16,18,0.66,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,34,-34938,0.7350769056596893,0.5416468338977553,0.875498101182756,-1.1269411176005437,1.5151929316522776,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,4.433453383158024
HSP59,117,Female,Heritage,Simultaneous,35,3,0,0,10.5,40,5,48,Advanced,Native Range,16,18,0.66,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,34,9386,0.7350769056596893,0.5416468338977553,0.875498101182756,-1.1269411176005437,1.5151929316522776,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,4.433453383158024
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,20,-5228,-1.0989763639070604,-0.5123686266600389,-1.5868403083937452,0.3105743237481815,-0.044942163226974384,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,-0.49273142705779494
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,47P,19,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,20,-95053,-1.0989763639070604,-0.5123686266600389,-1.5868403083937452,0.3105743237481815,-0.044942163226974384,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,-0.49273142705779494
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,48P,29,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,20,-11415,-1.0989763639070604,-0.5123686266600389,-1.5868403083937452,0.3105743237481815,-0.044942163226974384,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,-0.49273142705779494
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,20,-34938,-1.0989763639070604,-0.5123686266600389,-1.5868403083937452,0.3105743237481815,-0.044942163226974384,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,-0.49273142705779494
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,20,9386,-1.0989763639070604,-0.5123686266600389,-1.5868403083937452,0.3105743237481815,-0.044942163226974384,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,-0.49273142705779494
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,16,-5228,-1.6229915837832747,-1.5663840872178332,-1.5868403083937452,0.7897461375310899,-1.7784256019816989,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,-0.49273142705779494
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,47P,19,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,16,-95053,-1.6229915837832747,-1.5663840872178332,-1.5868403083937452,0.7897461375310899,-1.7784256019816989,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,-0.49273142705779494
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,16,-11415,-1.6229915837832747,-1.5663840872178332,-1.5868403083937452,0.7897461375310899,-1.7784256019816989,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,-0.49273142705779494
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,16,-34938,-1.6229915837832747,-1.5663840872178332,-1.5868403083937452,0.7897461375310899,-1.7784256019816989,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,-0.49273142705779494
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,16,9386,-1.6229915837832747,-1.5663840872178332,-1.5868403083937452,0.7897461375310899,-1.7784256019816989,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,-0.49273142705779494
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,50P,1,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,33,9386,0.6040731006906358,0.5416468338977553,0.6292642602251058,0.7897461375310899,1.5151929316522776,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,1.3839104054053741
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,49P,11,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,33,-34938,0.6040731006906358,0.5416468338977553,0.6292642602251058,0.7897461375310899,1.5151929316522776,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,1.3839104054053741
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,48P,21,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,33,-11415,0.6040731006906358,0.5416468338977553,0.6292642602251058,0.7897461375310899,1.5151929316522776,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,1.3839104054053741
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,33,-95053,0.6040731006906358,0.5416468338977553,0.6292642602251058,0.7897461375310899,1.5151929316522776,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,1.3839104054053741
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,33,-5228,0.6040731006906358,0.5416468338977553,0.6292642602251058,0.7897461375310899,1.5151929316522776,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,1.3839104054053741
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,50P,1,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,9386,-1.3609839738451674,-1.3028802220783846,-1.3406064674360951,0.7897461375310899,0.12840618064849807,-0.9334620278340632,1.0018630309021865,-0.9425348380596776,NA,-0.49273142705779494
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,49P,11,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-34938,-1.3609839738451674,-1.3028802220783846,-1.3406064674360951,0.7897461375310899,0.12840618064849807,1.075055892824066,-0.20367120721823276,0.17132388422474448,NA,-0.49273142705779494
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,48P,21,NA,NA,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-11415,-1.3609839738451674,-1.3028802220783846,-1.3406064674360951,0.7897461375310899,0.12840618064849807,-0.48747859817075373,0.4361126995434905,-0.1747445395172522,NA,-0.49273142705779494
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,47P,31,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-95053,-1.3609839738451674,-1.3028802220783846,-1.3406064674360951,0.7897461375310899,0.12840618064849807,1.3255332400965316,-1.838692656649895,1.8119710505104998,NA,-0.49273142705779494
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-5228,-1.3609839738451674,-1.3028802220783846,-1.3406064674360951,0.7897461375310899,0.12840618064849807,-0.9796485069157805,0.6043881334224508,-0.8660155571583145,NA,-0.49273142705779494
