Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,35P,7,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,13,-5228,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.6603217843555218,-0.35471473372227424,-0.6430284079755506,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,25P,9,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,-11415,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.6306539059174519,-0.36205568650851194,-0.5607759134946764,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,39P,12,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,13,1306223,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,1.9916513533065683,1.2013382600492157,1.0915482804868528,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,29P,14,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,13,-264072,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,1.4280017919263608,-0.6618363731276256,2.4179352630434896,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,34P,17,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,13,-95053,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.5213660078384149,-0.4612932182905304,-0.3243819248367065,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,24P,19,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,13,-34938,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.53646471939784,-0.3899660198511124,-0.5195981548624987,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,38P,22,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,13,37118,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.5376743578662693,-0.30447067574813147,-0.6107837698298416,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,28P,24,0,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,13,-4995,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.6645746654842253,-0.35443827631170477,-0.6506565732045942,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,33P,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,13,-11415,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.6306539059174519,-0.36205568650851194,-0.5607759134946764,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,23P,29,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,13,-95053,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.5213660078384149,-0.4612932182905304,-0.3243819248367065,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,37P,32,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,13,-4995,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.6645746654842253,-0.35443827631170477,-0.6506565732045942,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,27P,34,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,13,1306223,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,1.9916513533065683,1.2013382600492157,1.0915482804868528,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,32P,37,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,13,9386,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.6575376750011469,-0.33737504016835834,-0.6521332331011541,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,22P,39,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,9386,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.6575376750011469,-0.33737504016835834,-0.6521332331011541,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,36P,42,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,13,-264072,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,1.4280017919263608,-0.6618363731276256,2.4179352630434896,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,26P,44,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,13,3136079,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,1.3354982832984652,3.372485262087968,0.8588422088607363,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,31P,47,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,13,-34938,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.53646471939784,-0.3899660198511124,-0.5195981548624987,NA,-0.5930267410120056
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,21P,49,0,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,9386,-1.7583686413122859,-1.630982439447762,-1.8493645233463951,-0.10263452951721365,0.2626799079140559,-0.6614939166875708,-0.33737504016835834,-0.6521332331011541,NA,-0.5930267410120056
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,40P,2,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,11,3136079,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,1.3354982832984652,3.372485262087968,0.8588422088607363,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,30P,4,1,NA,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,11,37118,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.5376743578662693,-0.30447067574813147,-0.6107837698298416,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,35P,7,1,NA,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,11,-5228,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.6603217843555218,-0.35471473372227424,-0.6430284079755506,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,25P,9,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,11,-11415,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.6306539059174519,-0.36205568650851194,-0.5607759134946764,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,39P,12,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,11,1306223,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,1.9916513533065683,1.2013382600492157,1.0915482804868528,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,29P,14,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,11,-264072,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,1.4280017919263608,-0.6618363731276256,2.4179352630434896,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,34P,17,1,NA,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,11,-95053,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.5213660078384149,-0.4612932182905304,-0.3243819248367065,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,24P,19,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,11,-34938,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.53646471939784,-0.3899660198511124,-0.5195981548624987,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,38P,22,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,11,37118,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.5376743578662693,-0.30447067574813147,-0.6107837698298416,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,28P,24,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,11,-4995,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.6645746654842253,-0.35443827631170477,-0.6506565732045942,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,33P,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,11,-11415,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.6306539059174519,-0.36205568650851194,-0.5607759134946764,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,23P,29,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,11,-95053,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.5213660078384149,-0.4612932182905304,-0.3243819248367065,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,37P,32,NA,NA,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,11,-4995,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.6645746654842253,-0.35443827631170477,-0.6506565732045942,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,27P,34,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,11,1306223,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,1.9916513533065683,1.2013382600492157,1.0915482804868528,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,32P,37,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,11,9386,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.6575376750011469,-0.33737504016835834,-0.6521332331011541,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,22P,39,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,11,9386,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.6575376750011469,-0.33737504016835834,-0.6521332331011541,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,36P,42,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,11,-264072,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,1.4280017919263608,-0.6618363731276256,2.4179352630434896,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,26P,44,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,11,3136079,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,1.3354982832984652,3.372485262087968,0.8588422088607363,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,31P,47,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,11,-34938,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.53646471939784,-0.3899660198511124,-0.5195981548624987,NA,0.46858922408993053
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,21P,49,0,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,11,9386,-1.9867939201014666,-2.087282086075024,-1.8493645233463951,-0.10263452951721365,-1.7136736849631289,-0.6614939166875708,-0.33737504016835834,-0.6521332331011541,NA,0.46858922408993053
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,21P,2,0,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,39,9386,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.6614939166875708,-0.33737504016835834,-0.6521332331011541,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,31P,5,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,39,-34938,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.53646471939784,-0.3899660198511124,-0.5195981548624987,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,26P,7,NA,NA,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,39,3136079,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,1.3354982832984652,3.372485262087968,0.8588422088607363,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,36P,10,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,39,-264072,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,1.4280017919263608,-0.6618363731276256,2.4179352630434896,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,22P,12,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,39,9386,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.6575376750011469,-0.33737504016835834,-0.6521332331011541,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,32P,15,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,39,9386,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.6575376750011469,-0.33737504016835834,-0.6521332331011541,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,27P,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,39,1306223,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,1.9916513533065683,1.2013382600492157,1.0915482804868528,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,37P,20,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,39,-4995,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.6645746654842253,-0.35443827631170477,-0.6506565732045942,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,23P,22,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,39,-95053,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.5213660078384149,-0.4612932182905304,-0.3243819248367065,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,33P,25,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,39,-11415,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.6306539059174519,-0.36205568650851194,-0.5607759134946764,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,28P,27,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,39,-4995,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.6645746654842253,-0.35443827631170477,-0.6506565732045942,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,38P,30,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,39,37118,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.5376743578662693,-0.30447067574813147,-0.6107837698298416,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,24P,32,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,39,-34938,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.53646471939784,-0.3899660198511124,-0.5195981548624987,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,34P,35,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,39,-95053,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.5213660078384149,-0.4612932182905304,-0.3243819248367065,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,29P,37,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,39,-264072,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,1.4280017919263608,-0.6618363731276256,2.4179352630434896,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,39P,40,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,39,1306223,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,1.9916513533065683,1.2013382600492157,1.0915482804868528,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,25P,42,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,39,-11415,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.6306539059174519,-0.36205568650851194,-0.5607759134946764,NA,-0.303495114166023
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,35P,45,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,39,-5228,1.2111599829470645,1.106815440315812,1.2901552967934558,-0.10263452951721365,0.2626799079140559,-0.6603217843555218,-0.35471473372227424,-0.6430284079755506,NA,-0.303495114166023
