Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,49P,11,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,11,-34938,-1.960311253098963,-2.064076867406237,-1.8214192581085171,-0.09962725175798327,-1.7054673473223572,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,0.4770677471018558
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,48P,21,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,11,-11415,-1.960311253098963,-2.064076867406237,-1.8214192581085171,-0.09962725175798327,-1.7054673473223572,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,0.4770677471018558
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,47P,31,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,11,-95053,-1.960311253098963,-2.064076867406237,-1.8214192581085171,-0.09962725175798327,-1.7054673473223572,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,0.4770677471018558
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,11,-5228,-1.960311253098963,-2.064076867406237,-1.8214192581085171,-0.09962725175798327,-1.7054673473223572,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,0.4770677471018558
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,39,-5228,1.2044434906427863,1.102725997655387,1.2812264743348885,-0.09962725175798327,0.26474763875401214,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,-0.29576582200029755
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,47P,19,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,39,-95053,1.2044434906427863,1.102725997655387,1.2812264743348885,-0.09962725175798327,0.26474763875401214,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,-0.29576582200029755
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,48P,29,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,39,-11415,1.2044434906427863,1.102725997655387,1.2812264743348885,-0.09962725175798327,0.26474763875401214,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,-0.29576582200029755
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,49P,39,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,39,-34938,1.2044434906427863,1.102725997655387,1.2812264743348885,-0.09962725175798327,0.26474763875401214,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,-0.29576582200029755
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,39,9386,1.2044434906427863,1.102725997655387,1.2812264743348885,-0.09962725175798327,0.26474763875401214,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.29576582200029755
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,50P,1,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,32,9386,0.41325480470734893,0.42412538371361036,0.39475626506534406,0.5379871594931097,1.4468766303998337,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,1.0566929239284708
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,49P,11,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,32,-34938,0.41325480470734893,0.42412538371361036,0.39475626506534406,0.5379871594931097,1.4468766303998337,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,1.0566929239284708
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,48P,21,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,32,-11415,0.41325480470734893,0.42412538371361036,0.39475626506534406,0.5379871594931097,1.4468766303998337,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,1.0566929239284708
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,47P,31,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,32,-95053,0.41325480470734893,0.42412538371361036,0.39475626506534406,0.5379871594931097,1.4468766303998337,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,1.0566929239284708
HSP24,70,Female,Heritage,Sequential,28,2,0,5,4.5,40,3,48,Advanced,Native Range,16,16,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,32,-5228,0.41325480470734893,0.42412538371361036,0.39475626506534406,0.5379871594931097,1.4468766303998337,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,1.0566929239284708
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,46P,9,NA,NA,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,30,-5228,0.18720089444008114,0.1979251790663515,0.17313871274795792,-0.7372416630090762,0.26474763875401214,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,-0.6821826065513742
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,47P,19,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,30,-95053,0.18720089444008114,0.1979251790663515,0.17313871274795792,-0.7372416630090762,0.26474763875401214,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,-0.6821826065513742
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,30,-11415,0.18720089444008114,0.1979251790663515,0.17313871274795792,-0.7372416630090762,0.26474763875401214,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,-0.6821826065513742
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,49P,39,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,30,-34938,0.18720089444008114,0.1979251790663515,0.17313871274795792,-0.7372416630090762,0.26474763875401214,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,-0.6821826065513742
HSP25,73,Female,Heritage,Sequential,20,2,0,3,0,40,5,42,Advanced,Advanced,15,15,0,A,50P,49,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,30,9386,0.18720089444008114,0.1979251790663515,0.17313871274795792,-0.7372416630090762,0.26474763875401214,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.6821826065513742
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,35,-5228,0.7523356701082506,0.876525793008128,0.6163738173827301,-0.7372416630090762,0.46176913736164904,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,-0.6821826065513742
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,47P,19,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,35,-95053,0.7523356701082506,0.876525793008128,0.6163738173827301,-0.7372416630090762,0.46176913736164904,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,-0.6821826065513742
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,35,-11415,0.7523356701082506,0.876525793008128,0.6163738173827301,-0.7372416630090762,0.46176913736164904,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,-0.6821826065513742
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,49P,39,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,35,-34938,0.7523356701082506,0.876525793008128,0.6163738173827301,-0.7372416630090762,0.46176913736164904,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,-0.6821826065513742
HSP27,78,Female,Heritage,Sequential,25,2,0,3,0,40,5,43,Advanced,Advanced,18,17,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,35,9386,0.7523356701082506,0.876525793008128,0.6163738173827301,-0.7372416630090762,0.46176913736164904,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.6821826065513742
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,17,-5228,-1.2821495222971595,-1.3854762534644605,-1.156566601156359,-0.7372416630090762,-0.3263168570688987,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,-0.29576582200029755
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,47P,19,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,17,-95053,-1.2821495222971595,-1.3854762534644605,-1.156566601156359,-0.7372416630090762,-0.3263168570688987,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,-0.29576582200029755
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,17,-11415,-1.2821495222971595,-1.3854762534644605,-1.156566601156359,-0.7372416630090762,-0.3263168570688987,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,-0.29576582200029755
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,17,-34938,-1.2821495222971595,-1.3854762534644605,-1.156566601156359,-0.7372416630090762,-0.3263168570688987,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,-0.29576582200029755
HSP29,81,Female,Heritage,Sequential,25,2,0,3,1,26,3,39,Intermediate,Intermediate,8,9,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,17,9386,-1.2821495222971595,-1.3854762534644605,-1.156566601156359,-0.7372416630090762,-0.3263168570688987,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.29576582200029755
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,23,-5228,-0.6039877914953562,-0.4806754348754251,-0.7133314965215866,-0.09962725175798327,0.0677261401463752,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,-0.6821826065513742
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,47P,19,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,23,-95053,-0.6039877914953562,-0.4806754348754251,-0.7133314965215866,-0.09962725175798327,0.0677261401463752,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,-0.6821826065513742
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,48P,29,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,23,-11415,-0.6039877914953562,-0.4806754348754251,-0.7133314965215866,-0.09962725175798327,0.0677261401463752,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,-0.6821826065513742
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,23,-34938,-0.6039877914953562,-0.4806754348754251,-0.7133314965215866,-0.09962725175798327,0.0677261401463752,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,-0.6821826065513742
HSP31,83,Female,Heritage,Sequential,20,2,0,4,0,38,5,41,Advanced,Advanced,12,11,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,23,9386,-0.6039877914953562,-0.4806754348754251,-0.7133314965215866,-0.09962725175798327,0.0677261401463752,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.6821826065513742
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,50P,1,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,26,9386,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,0.46176913736164904,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.6821826065513742
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,49P,11,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,26,-34938,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,0.46176913736164904,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,-0.6821826065513742
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,48P,21,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,26,-11415,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,0.46176913736164904,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,-0.6821826065513742
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,26,-95053,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,0.46176913736164904,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,-0.6821826065513742
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,26,-5228,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,0.46176913736164904,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,-0.6821826065513742
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,50P,1,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,14,9386,-1.6212303876980614,-1.6116764581117193,-1.5998017057911311,2.4508303932463886,0.26474763875401214,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,2.409151669857239
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,49P,11,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,14,-34938,-1.6212303876980614,-1.6116764581117193,-1.5998017057911311,2.4508303932463886,0.26474763875401214,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,2.409151669857239
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,48P,21,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,14,-11415,-1.6212303876980614,-1.6116764581117193,-1.5998017057911311,2.4508303932463886,0.26474763875401214,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,2.409151669857239
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,14,-95053,-1.6212303876980614,-1.6116764581117193,-1.5998017057911311,2.4508303932463886,0.26474763875401214,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,2.409151669857239
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,14,-5228,-1.6212303876980614,-1.6116764581117193,-1.5998017057911311,2.4508303932463886,0.26474763875401214,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,2.409151669857239
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,50P,1,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,20,9386,-0.9430686568962579,-1.1592760488172016,-0.7133314965215866,-2.650084896762355,0.8558121345769228,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.3923700181380667
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,49P,11,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,20,-34938,-0.9430686568962579,-1.1592760488172016,-0.7133314965215866,-2.650084896762355,0.8558121345769228,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,-0.3923700181380667
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,48P,21,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,20,-11415,-0.9430686568962579,-1.1592760488172016,-0.7133314965215866,-2.650084896762355,0.8558121345769228,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,-0.3923700181380667
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,20,-95053,-0.9430686568962579,-1.1592760488172016,-0.7133314965215866,-2.650084896762355,0.8558121345769228,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,-0.3923700181380667
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,20,-5228,-0.9430686568962579,-1.1592760488172016,-0.7133314965215866,-2.650084896762355,0.8558121345769228,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,-0.3923700181380667
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,50P,1,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,26,9386,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,-2.2965318431452677,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.6821826065513742
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,49P,11,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,26,-34938,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,-2.2965318431452677,1.0736812203848813,-0.20341077313560765,0.17110481261796587,NA,-0.6821826065513742
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,48P,21,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,26,-11415,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,-2.2965318431452677,-0.4868552599814831,0.4355550428556452,-0.17452109392342235,NA,-0.6821826065513742
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,47P,31,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,26,-95053,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,-2.2965318431452677,1.3238382826300905,-1.836341522968289,1.8096540857086105,NA,-0.6821826065513742
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,26,-5228,-0.26490692609445443,-0.2544752302281662,-0.27009639188681434,-0.7372416630090762,-2.2965318431452677,-0.9783958317650888,0.6036153031769428,-0.8649081842986548,NA,-0.6821826065513742
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,50P,1,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,28,9386,-0.03885301582718666,-0.028275025580907356,-0.048478839569428216,-0.09962725175798327,0.658790635969286,-0.9322684112683998,1.0005819500713087,-0.9413296201044993,NA,-0.6821826065513742
